/media/ahmed/DATA 1/Research/Data/NCTE - Consolidated/All_Mics/Audio
4724_cam1/4724_cam1_042_1081.26_1110.86.wav	473600
4724_cam1/4724_cam1_043_1110.86_1139.56.wav	459200
4724_cam1/4724_cam1_044_1139.56_1167.7.wav	450240
4724_cam1/4724_cam1_045_1167.7_1177.48.wav	156480
4724_cam1/4724_cam1_046_1181.18_1197.1.wav	254720
4724_cam1/4724_cam1_047_1221.66_1245.34.wav	378880
4724_cam1/4724_cam1_048_1272.32_1296.64.wav	389120
4724_cam1/4724_cam1_049_1296.64_1321.74.wav	401600
4724_cam1/4724_cam1_050_1321.74_1344.48.wav	363840
4724_cam1/4724_cam1_051_1344.48_1371.44.wav	431360
4724_cam1/4724_cam1_052_1371.44_1384.24.wav	204800
4724_cam1/4724_cam1_053_1393.48_1419.66.wav	418880
4724_cam1/4724_cam1_054_1419.66_1445.52.wav	413760
4724_cam1/4724_cam1_055_1445.52_1469.56.wav	384640
4724_cam1/4724_cam1_056_1469.56_1493.8.wav	387840
4724_cam1/4724_cam1_057_1493.8_1512.1.wav	292800
4724_cam1/4724_cam1_058_1526.38_1546.64.wav	324160
4724_cam1/4724_cam1_059_1546.64_1574.72.wav	449280
4724_cam1/4724_cam1_060_1574.72_1600.74.wav	416320
4724_cam1/4724_cam1_061_1600.74_1626.34.wav	409600
4724_cam1/4724_cam1_062_1626.34_1638.7.wav	197760
4724_cam1/4724_cam1_063_1645.98_1665.76.wav	316480
4724_cam1/4724_cam1_064_1665.76_1688.8.wav	368640
4724_cam1/4724_cam1_065_1688.8_1711.24.wav	359040
4724_cam1/4724_cam1_066_1711.24_1738.36.wav	433920
4724_cam1/4724_cam1_067_1738.36_1764.24.wav	414080
4724_cam1/4724_cam1_068_1764.24_1783.26.wav	304320
4724_cam1/4724_cam1_069_1783.26_1811.42.wav	450560
4724_cam1/4724_cam1_070_1811.42_1822.04.wav	169920
4724_cam1/4724_cam1_071_1841.5_1866.06.wav	392960
4724_cam1/4724_cam1_072_1866.06_1893.68.wav	441920
4724_cam1/4724_cam1_073_1893.68_1898.18.wav	72000
4724_cam1/4724_cam1_074_1913.2_1940.14.wav	431040
4724_cam1/4724_cam1_075_1940.14_1956.04.wav	254400
4724_cam1/4724_cam1_076_1963.14_1988.5.wav	405760
4724_cam1/4724_cam1_077_1988.5_2012.18.wav	378880
4724_cam1/4724_cam1_078_2012.18_2038.12.wav	415040
4724_cam1/4724_cam1_079_2038.12_2060.88.wav	364160
4724_cam1/4724_cam1_080_2060.88_2080.34.wav	311360
4724_cam1/4724_cam1_081_2092.34_2113.92.wav	345280
4724_cam1/4724_cam1_082_2123.34_2144.0.wav	330560
4724_cam1/4724_cam1_083_2190.14_2218.82.wav	458880
4724_cam1/4724_cam1_084_2218.82_2248.62.wav	476800
4724_cam1/4724_cam1_085_2248.62_2258.56.wav	159040
4724_cam1/4724_cam1_086_2258.56_2280.94.wav	358080
4724_cam1/4724_cam1_087_2280.94_2302.58.wav	346240
4724_cam1/4724_cam1_088_2302.58_2320.44.wav	285760
4724_cam1/4724_cam1_089_2330.38_2341.64.wav	180160
4724_cam1/4724_cam1_090_2386.22_2415.72.wav	472000
4724_cam1/4724_cam1_091_2415.72_2434.72.wav	304000
4724_cam1/4724_cam1_092_2439.8_2443.18.wav	54080
4724_cam1/4724_cam1_093_2450.68_2478.3.wav	441920
4724_cam1/4724_cam1_094_2478.3_2505.9.wav	441600
4724_cam1/4724_cam1_095_2542.78_2557.86.wav	241280
4724_cam1/4724_cam1_096_2557.86_2583.86.wav	416000
4724_cam1/4724_cam1_097_2583.86_2612.5.wav	458240
4724_cam1/4724_cam1_098_2612.5_2636.34.wav	381440
4724_cam1/4724_cam1_099_2636.34_2653.12.wav	268480
4724_cam1/4724_cam1_100_2681.84_2706.64.wav	396800
4724_cam1/4724_cam1_101_2706.64_2730.0.wav	373760
4724_cam3/4724_cam3_000_0_26.84.wav	429440
4724_cam3/4724_cam3_001_26.84_49.6.wav	364160
4724_cam3/4724_cam3_002_49.6_73.42.wav	381120
4724_cam3/4724_cam3_003_73.42_99.36.wav	415040
4724_cam3/4724_cam3_004_99.36_124.62.wav	404160
4724_cam3/4724_cam3_005_124.62_152.22.wav	441600
4724_cam3/4724_cam3_006_152.22_180.62.wav	454400
4724_cam3/4724_cam3_007_180.62_210.52.wav	478400
4724_cam3/4724_cam3_008_210.52_240.1.wav	473280
4724_cam3/4724_cam3_009_240.1_264.84.wav	395840
4724_cam3/4724_cam3_010_264.84_294.66.wav	477120
4724_cam3/4724_cam3_011_294.66_323.34.wav	458880
4724_cam3/4724_cam3_012_323.34_352.56.wav	467520
4724_cam3/4724_cam3_013_352.56_378.46.wav	414400
4724_cam3/4724_cam3_014_378.46_402.84.wav	390080
4724_cam3/4724_cam3_015_402.84_427.6.wav	396160
4724_cam3/4724_cam3_016_427.6_449.48.wav	350080
4724_cam3/4724_cam3_017_449.48_466.48.wav	272000
4724_cam3/4724_cam3_018_466.48_492.86.wav	422080
4724_cam3/4724_cam3_019_492.86_501.62.wav	140160
4724_cam3/4724_cam3_020_545.36_569.58.wav	387520
4724_cam3/4724_cam3_021_569.58_598.14.wav	456960
4724_cam3/4724_cam3_022_598.14_622.92.wav	396480
4724_cam3/4724_cam3_023_622.92_648.8.wav	414080
4724_cam3/4724_cam3_024_648.8_665.06.wav	260160
4724_cam3/4724_cam3_025_675.92_695.96.wav	320640
4724_cam3/4724_cam3_026_707.02_735.26.wav	451840
4724_cam3/4724_cam3_027_735.26_754.58.wav	309120
4724_cam3/4724_cam3_028_754.58_784.22.wav	474240
4724_cam3/4724_cam3_029_784.22_806.34.wav	353920
4724_cam3/4724_cam3_030_806.34_816.98.wav	170240
4724_cam3/4724_cam3_031_816.98_845.68.wav	459200
4724_cam3/4724_cam3_032_845.68_859.34.wav	218560
4724_cam3/4724_cam3_033_859.34_886.08.wav	427840
4724_cam3/4724_cam3_034_886.08_907.92.wav	349440
4724_cam3/4724_cam3_035_919.64_947.12.wav	439680
4724_cam3/4724_cam3_036_947.12_969.98.wav	365760
4724_cam3/4724_cam3_037_969.98_989.36.wav	310080
4724_cam3/4724_cam3_038_989.36_1003.3.wav	223040
4724_cam3/4724_cam3_039_1016.02_1043.64.wav	441920
4724_cam3/4724_cam3_040_1043.64_1061.22.wav	281280
4724_cam3/4724_cam3_041_1061.22_1081.86.wav	330240
4724_cam3/4724_cam3_042_1081.86_1111.46.wav	473600
4724_cam3/4724_cam3_043_1111.46_1138.88.wav	438720
4724_cam3/4724_cam3_044_1138.88_1168.3.wav	470720
4724_cam3/4724_cam3_045_1168.3_1178.08.wav	156480
4724_cam3/4724_cam3_046_1181.78_1197.7.wav	254720
4724_cam3/4724_cam3_047_1222.26_1245.94.wav	378880
4724_cam3/4724_cam3_048_1270.36_1297.24.wav	430080
4724_cam3/4724_cam3_049_1297.24_1323.3.wav	416960
4724_cam3/4724_cam3_050_1323.3_1351.3.wav	448000
4724_cam3/4724_cam3_051_1351.3_1377.96.wav	426560
4724_cam3/4724_cam3_052_1377.96_1384.84.wav	110080
4724_cam3/4724_cam3_053_1402.4_1431.38.wav	463680
4724_cam3/4724_cam3_054_1431.38_1445.3.wav	222720
4724_cam3/4724_cam3_055_1445.3_1470.16.wav	397760
4724_cam3/4724_cam3_056_1470.16_1494.4.wav	387840
4724_cam3/4724_cam3_057_1494.4_1512.68.wav	292480
4724_cam3/4724_cam3_058_1526.98_1547.24.wav	324160
4724_cam3/4724_cam3_059_1547.24_1575.32.wav	449280
4724_cam3/4724_cam3_060_1575.32_1600.7.wav	406080
4724_cam3/4724_cam3_061_1600.7_1627.2.wav	424000
4724_cam3/4724_cam3_062_1627.2_1636.22.wav	144320
4724_cam3/4724_cam3_063_1646.56_1666.36.wav	316800
4724_cam3/4724_cam3_064_1666.36_1694.82.wav	455360
4724_cam3/4724_cam3_065_1694.82_1701.7.wav	110080
4724_cam3/4724_cam3_066_1737.66_1764.82.wav	434560
4724_cam3/4724_cam3_067_1764.82_1783.84.wav	304320
4724_cam3/4724_cam3_068_1783.84_1812.02.wav	450880
4724_cam3/4724_cam3_069_1812.02_1823.3.wav	180480
4724_cam3/4724_cam3_070_1835.1_1848.44.wav	213440
4724_cam3/4724_cam3_071_1848.44_1875.1.wav	426560
4724_cam3/4724_cam3_072_1875.1_1898.76.wav	378560
4724_cam3/4724_cam3_073_1924.88_1947.36.wav	359680
4724_cam3/4724_cam3_074_1947.36_1956.64.wav	148480
4724_cam3/4724_cam3_075_1963.74_1989.1.wav	405760
4724_cam3/4724_cam3_076_1989.1_2012.78.wav	378880
4724_cam3/4724_cam3_077_2012.78_2042.32.wav	472640
4724_cam3/4724_cam3_078_2042.32_2070.06.wav	443840
4724_cam3/4724_cam3_079_2070.06_2080.92.wav	173760
4724_cam3/4724_cam3_080_2089.18_2116.3.wav	433921
4724_cam3/4724_cam3_081_2123.94_2144.6.wav	330560
4724_cam3/4724_cam3_082_2199.94_2219.4.wav	311360
4724_cam3/4724_cam3_083_2219.4_2249.22.wav	477120
4724_cam3/4724_cam3_084_2249.22_2278.94.wav	475520
4724_cam3/4724_cam3_085_2278.94_2300.56.wav	345920
4724_cam3/4724_cam3_086_2300.56_2318.44.wav	286080
4724_cam3/4724_cam3_087_2328.38_2339.66.wav	180480
4724_cam3/4724_cam3_088_2384.22_2403.84.wav	313920
4724_cam3/4724_cam3_089_2437.8_2441.18.wav	54080
4724_cam3/4724_cam3_090_2448.68_2476.3.wav	441920
4724_cam3/4724_cam3_091_2476.3_2503.9.wav	441600
4724_cam3/4724_cam3_092_2540.78_2554.32.wav	216640
4724_cam3/4724_cam3_093_2554.32_2581.84.wav	440320
4724_cam3/4724_cam3_094_2615.04_2634.36.wav	309120
4724_cam3/4724_cam3_095_2634.36_2651.12.wav	268160
4724_cam3/4724_cam3_096_2681.06_2705.8.wav	395840
4724_cam3/4724_cam3_097_2705.8_2729.18.wav	374080
4106_cam2/4106_cam2_000_0_11.2.wav	179200
4106_cam2/4106_cam2_001_51.18_80.08.wav	462400
4106_cam2/4106_cam2_002_80.08_96.78.wav	267200
4106_cam2/4106_cam2_003_96.78_120.56.wav	380480
4106_cam2/4106_cam2_004_120.56_129.94.wav	150080
4106_cam2/4106_cam2_005_129.94_152.2.wav	356160
4106_cam2/4106_cam2_006_152.2_175.48.wav	372480
4106_cam2/4106_cam2_007_175.48_186.26.wav	172480
4106_cam2/4106_cam2_008_186.26_208.2.wav	351040
4106_cam2/4106_cam2_009_208.2_233.8.wav	409600
4106_cam2/4106_cam2_010_233.8_263.02.wav	467520
4106_cam2/4106_cam2_011_263.02_292.08.wav	464960
4106_cam2/4106_cam2_012_292.08_311.92.wav	317440
4106_cam2/4106_cam2_013_319.98_333.64.wav	218560
4106_cam2/4106_cam2_014_343.62_370.28.wav	426560
4106_cam2/4106_cam2_015_370.28_397.76.wav	439680
4106_cam2/4106_cam2_016_442.74_465.46.wav	363520
4106_cam2/4106_cam2_017_465.46_491.36.wav	414400
4106_cam2/4106_cam2_018_491.36_520.6.wav	467840
4106_cam2/4106_cam2_019_520.6_544.74.wav	386240
4106_cam2/4106_cam2_020_544.74_554.3.wav	152960
4106_cam2/4106_cam2_021_554.3_584.02.wav	475520
4106_cam2/4106_cam2_022_584.02_608.2.wav	386880
4106_cam2/4106_cam2_023_608.2_622.48.wav	228480
4106_cam2/4106_cam2_024_653.02_681.4.wav	454080
4106_cam2/4106_cam2_025_681.4_693.24.wav	189440
4106_cam2/4106_cam2_026_693.24_719.32.wav	417280
4106_cam2/4106_cam2_027_719.32_738.96.wav	314240
4106_cam2/4106_cam2_028_738.96_762.58.wav	377920
4106_cam2/4106_cam2_029_762.58_788.32.wav	411840
4106_cam2/4106_cam2_030_788.32_815.66.wav	437440
4106_cam2/4106_cam2_031_815.66_842.9.wav	435840
4106_cam2/4106_cam2_032_842.9_866.7.wav	380800
4106_cam2/4106_cam2_033_866.7_878.88.wav	194880
4106_cam2/4106_cam2_034_923.7_948.24.wav	392640
4106_cam2/4106_cam2_035_948.24_962.8.wav	232960
4106_cam2/4106_cam2_036_962.8_990.02.wav	435520
4106_cam2/4106_cam2_037_990.02_1009.2.wav	306880
4106_cam2/4106_cam2_038_1046.24_1071.6.wav	405760
4106_cam2/4106_cam2_039_1071.6_1100.84.wav	467840
4106_cam2/4106_cam2_040_1100.84_1125.72.wav	398080
4106_cam2/4106_cam2_041_1125.72_1145.92.wav	323200
4106_cam2/4106_cam2_042_1145.92_1174.6.wav	458880
4106_cam2/4106_cam2_043_1174.6_1201.86.wav	436160
4106_cam2/4106_cam2_044_1201.86_1224.56.wav	363200
4106_cam2/4106_cam2_045_1224.56_1243.26.wav	299200
4106_cam2/4106_cam2_046_1243.26_1265.2.wav	351040
4106_cam2/4106_cam2_047_1265.2_1293.02.wav	445120
4106_cam2/4106_cam2_048_1293.02_1318.4.wav	406080
4106_cam2/4106_cam2_049_1318.4_1347.86.wav	471360
4106_cam2/4106_cam2_050_1347.86_1374.62.wav	428160
4106_cam2/4106_cam2_051_1374.62_1389.64.wav	240320
4106_cam2/4106_cam2_052_1389.64_1412.04.wav	358400
4106_cam2/4106_cam2_053_1412.04_1441.4.wav	469760
4106_cam2/4106_cam2_054_1441.4_1470.02.wav	457920
4106_cam2/4106_cam2_055_1470.02_1488.32.wav	292800
4106_cam2/4106_cam2_056_1488.32_1510.62.wav	356800
4106_cam2/4106_cam2_057_1510.62_1531.82.wav	339200
4106_cam2/4106_cam2_058_1531.82_1551.02.wav	307200
4106_cam2/4106_cam2_059_1551.02_1570.58.wav	312960
4106_cam2/4106_cam2_060_1570.58_1594.76.wav	386880
4106_cam2/4106_cam2_061_1594.76_1623.78.wav	464320
4106_cam2/4106_cam2_062_1623.78_1650.22.wav	423040
4106_cam2/4106_cam2_063_1650.22_1667.44.wav	275520
4106_cam2/4106_cam2_064_1713.5_1742.04.wav	456640
4106_cam2/4106_cam2_065_1742.04_1757.28.wav	243840
4106_cam2/4106_cam2_066_1857.58_1884.94.wav	437760
4106_cam2/4106_cam2_067_1884.94_1914.54.wav	473600
4106_cam2/4106_cam2_068_1923.52_1932.3.wav	140480
4106_cam2/4106_cam2_069_1965.6_1985.22.wav	313920
4106_cam2/4106_cam2_070_1985.22_2014.76.wav	472640
4106_cam2/4106_cam2_071_2014.76_2035.18.wav	326720
4106_cam2/4106_cam2_072_2035.18_2061.66.wav	423679
4106_cam2/4106_cam2_073_2061.66_2070.1.wav	135041
4106_cam2/4106_cam2_074_2144.46_2163.32.wav	301760
4106_cam2/4106_cam2_075_2196.36_2219.14.wav	364480
4106_cam2/4106_cam2_076_2219.14_2247.38.wav	451840
4106_cam2/4106_cam2_077_2247.38_2258.96.wav	185280
4106_cam2/4106_cam2_078_2258.96_2288.46.wav	472000
4106_cam2/4106_cam2_079_2358.86_2383.8.wav	399040
4106_cam2/4106_cam2_080_2383.8_2404.64.wav	333440
4106_cam2/4106_cam2_081_2404.64_2426.94.wav	356800
4106_cam2/4106_cam2_082_2504.3_2523.18.wav	302080
4106_cam2/4106_cam2_083_2523.18_2546.22.wav	368640
4106_cam2/4106_cam2_084_2546.22_2572.12.wav	414400
4106_cam2/4106_cam2_085_2610.18_2620.06.wav	158080
4106_cam2/4106_cam2_086_2640.12_2664.02.wav	382400
4106_cam2/4106_cam2_087_2664.02_2689.44.wav	406720
4106_cam2/4106_cam2_088_2689.44_2712.08.wav	362240
4106_cam2/4106_cam2_089_2712.08_2736.82.wav	395840
4106_cam2/4106_cam2_090_2736.82_2750.28.wav	215360
4106_cam2/4106_cam2_091_2750.28_2774.18.wav	382400
4106_cam2/4106_cam2_092_2774.18_2794.7.wav	328320
4106_cam2/4106_cam2_093_2794.7_2820.74.wav	416640
4106_cam2/4106_cam2_094_2820.74_2839.72.wav	303680
4106_cam2/4106_cam2_095_2839.72_2858.56.wav	301440
4106_cam2/4106_cam2_096_2891.18_2914.28.wav	369600
4106_cam2/4106_cam2_097_2914.28_2934.94.wav	330560
4106_cam2/4106_cam2_098_2934.94_2962.74.wav	444800
4106_cam2/4106_cam2_099_2962.74_2978.28.wav	248640
4106_cam2/4106_cam2_100_2978.28_3002.5.wav	387520
4106_cam2/4106_cam2_101_3002.5_3030.36.wav	445760
4106_cam2/4106_cam2_102_3030.36_3053.64.wav	372480
4106_cam2/4106_cam2_103_3053.64_3069.52.wav	254080
4106_cam2/4106_cam2_104_3069.52_3095.36.wav	413440
2944_cam1/2944_cam1_000_15.42_34.4.wav	303680
2944_cam1/2944_cam1_001_41.4_68.28.wav	430080
2944_cam1/2944_cam1_002_68.28_90.66.wav	358080
2944_cam1/2944_cam1_003_112.5_120.26.wav	124160
2944_cam1/2944_cam1_004_129.26_157.74.wav	455681
2944_cam1/2944_cam1_005_157.74_179.78.wav	352640
2944_cam1/2944_cam1_006_179.78_187.8.wav	128320
2944_cam1/2944_cam1_007_196.74_226.02.wav	468480
2944_cam1/2944_cam1_008_226.02_248.86.wav	365440
2944_cam1/2944_cam1_009_248.86_263.96.wav	241600
2944_cam1/2944_cam1_010_263.96_291.0.wav	432640
2944_cam1/2944_cam1_011_291.0_316.8.wav	412800
2944_cam1/2944_cam1_012_326.0_349.42.wav	374720
2944_cam1/2944_cam1_013_349.42_373.54.wav	385920
2944_cam1/2944_cam1_014_373.54_402.06.wav	456320
2944_cam1/2944_cam1_015_402.06_430.46.wav	454400
2944_cam1/2944_cam1_016_430.46_457.38.wav	430720
2944_cam1/2944_cam1_017_467.68_496.68.wav	464000
2944_cam1/2944_cam1_018_506.98_536.74.wav	476160
2944_cam1/2944_cam1_019_536.74_545.64.wav	142400
2944_cam1/2944_cam1_020_555.0_576.8.wav	348800
2944_cam1/2944_cam1_021_576.8_605.3.wav	456000
2944_cam1/2944_cam1_022_616.8_640.76.wav	383360
2944_cam1/2944_cam1_023_640.76_661.5.wav	331840
2944_cam1/2944_cam1_024_669.34_696.66.wav	437120
2944_cam1/2944_cam1_025_696.66_713.76.wav	273600
2944_cam1/2944_cam1_026_726.62_754.36.wav	443840
2944_cam1/2944_cam1_027_754.36_760.7.wav	101440
2944_cam1/2944_cam1_028_783.48_811.88.wav	454400
2944_cam1/2944_cam1_029_829.24_852.04.wav	364800
2944_cam1/2944_cam1_030_852.04_875.58.wav	376640
2944_cam1/2944_cam1_031_875.58_886.28.wav	171200
2944_cam1/2944_cam1_032_895.36_921.66.wav	420800
2944_cam1/2944_cam1_033_933.26_954.62.wav	341760
2944_cam1/2944_cam1_034_954.62_980.52.wav	414400
2944_cam1/2944_cam1_035_980.52_1009.66.wav	466240
2944_cam1/2944_cam1_036_1009.66_1017.26.wav	121600
2944_cam1/2944_cam1_037_1026.34_1041.16.wav	237121
2944_cam1/2944_cam1_038_1050.86_1075.46.wav	393600
2944_cam1/2944_cam1_039_1075.46_1102.5.wav	432640
2944_cam1/2944_cam1_040_1102.5_1128.86.wav	421760
2944_cam1/2944_cam1_041_1128.86_1146.78.wav	286720
2944_cam1/2944_cam1_042_1146.78_1174.94.wav	450560
2944_cam1/2944_cam1_043_1210.98_1235.78.wav	396800
2944_cam1/2944_cam1_044_1284.94_1312.98.wav	448640
2944_cam1/2944_cam1_045_1312.98_1327.52.wav	232640
2944_cam1/2944_cam1_046_1332.54_1356.78.wav	387840
2944_cam1/2944_cam1_047_1356.78_1373.72.wav	271040
2944_cam1/2944_cam1_048_1403.0_1424.7.wav	347200
2944_cam1/2944_cam1_049_1424.7_1449.18.wav	391680
2944_cam1/2944_cam1_050_1449.18_1468.64.wav	311360
2944_cam1/2944_cam1_051_1468.64_1491.42.wav	364480
2944_cam1/2944_cam1_052_1491.42_1509.1.wav	282880
2944_cam1/2944_cam1_053_1543.06_1546.92.wav	61760
2944_cam1/2944_cam1_054_1574.96_1603.56.wav	457600
2944_cam1/2944_cam1_055_1608.18_1632.32.wav	386240
2944_cam1/2944_cam1_056_1632.32_1643.94.wav	185920
2944_cam1/2944_cam1_057_1657.98_1669.9.wav	190720
2944_cam1/2944_cam1_058_1689.52_1710.8.wav	340480
2944_cam1/2944_cam1_059_1722.1_1746.64.wav	392640
2944_cam1/2944_cam1_060_1765.54_1791.34.wav	412800
2944_cam1/2944_cam1_061_1791.34_1819.52.wav	450880
2944_cam1/2944_cam1_062_1843.74_1871.44.wav	443200
2944_cam1/2944_cam1_063_1871.44_1900.56.wav	465920
2944_cam1/2944_cam1_064_1900.56_1930.28.wav	475520
2944_cam1/2944_cam1_065_1930.28_1959.0.wav	459520
2944_cam1/2944_cam1_066_1959.0_1987.22.wav	451520
2944_cam1/2944_cam1_067_1987.22_2014.62.wav	438400
2944_cam1/2944_cam1_068_2014.62_2039.12.wav	392000
2944_cam1/2944_cam1_069_2039.12_2049.1.wav	159680
2944_cam1/2944_cam1_070_2071.18_2092.32.wav	338241
2944_cam1/2944_cam1_071_2092.32_2103.5.wav	178880
2944_cam1/2944_cam1_072_2103.5_2124.78.wav	340480
2944_cam1/2944_cam1_073_2124.78_2136.36.wav	185280
2944_cam1/2944_cam1_074_2144.78_2170.36.wav	409280
2944_cam1/2944_cam1_075_2170.36_2178.72.wav	133760
2944_cam1/2944_cam1_076_2202.84_2216.18.wav	213440
2944_cam1/2944_cam1_077_2216.18_2233.66.wav	279680
2944_cam1/2944_cam1_078_2233.66_2255.14.wav	343680
2944_cam1/2944_cam1_079_2255.14_2275.76.wav	329920
2944_cam1/2944_cam1_080_2275.76_2286.26.wav	168000
2944_cam1/2944_cam1_081_2301.84_2305.36.wav	56320
2944_cam1/2944_cam1_082_2313.66_2337.46.wav	380800
2944_cam1/2944_cam1_083_2337.46_2364.22.wav	428160
2944_cam1/2944_cam1_084_2364.22_2385.16.wav	335040
2944_cam1/2944_cam1_085_2385.16_2409.5.wav	389440
2944_cam1/2944_cam1_086_2409.5_2423.2.wav	219200
2944_cam1/2944_cam1_087_2446.68_2463.8.wav	273920
2944_cam1/2944_cam1_088_2463.8_2490.72.wav	430720
2944_cam1/2944_cam1_089_2490.72_2498.74.wav	128320
2944_cam1/2944_cam1_090_2510.16_2532.72.wav	360960
2944_cam1/2944_cam1_091_2540.74_2564.96.wav	387520
2944_cam1/2944_cam1_092_2564.96_2587.5.wav	360640
2944_cam1/2944_cam1_093_2587.5_2612.76.wav	404160
2944_cam1/2944_cam1_094_2612.76_2630.3.wav	280640
2944_cam1/2944_cam1_095_2690.3_2713.84.wav	376640
2944_cam1/2944_cam1_096_2713.84_2735.1.wav	340160
2944_cam1/2944_cam1_097_2735.1_2755.76.wav	330560
2944_cam1/2944_cam1_098_2755.76_2778.72.wav	367360
2944_cam1/2944_cam1_099_2778.72_2808.16.wav	471040
2944_cam1/2944_cam1_100_2814.54_2825.42.wav	174080
2944_cam1/2944_cam1_101_2847.46_2871.76.wav	388800
2944_cam1/2944_cam1_102_2871.76_2882.1.wav	165440
2944_cam1/2944_cam1_103_2889.2_2909.2.wav	320000
2944_cam1/2944_cam1_104_2909.2_2919.48.wav	164480
2944_cam1/2944_cam1_105_2931.56_2949.86.wav	292800
2944_cam1/2944_cam1_106_2953.7_2976.76.wav	368960
2944_cam1/2944_cam1_107_3003.6_3022.8.wav	307200
2944_cam1/2944_cam1_108_3036.82_3065.06.wav	451840
2944_cam1/2944_cam1_109_3065.06_3086.76.wav	347200
2944_cam1/2944_cam1_110_3086.76_3102.88.wav	257920
2944_cam1/2944_cam1_111_3102.88_3125.68.wav	364800
2944_cam1/2944_cam1_112_3125.68_3152.2.wav	424320
2944_cam1/2944_cam1_113_3152.2_3167.96.wav	252160
2944_cam1/2944_cam1_114_3167.96_3189.66.wav	347200
2944_cam1/2944_cam1_115_3189.66_3210.96.wav	340800
2944_cam1/2944_cam1_116_3210.96_3230.84.wav	318080
2944_cam1/2944_cam1_117_3238.72_3248.96.wav	163840
2944_cam1/2944_cam1_118_3248.96_3269.0.wav	320640
2944_cam1/2944_cam1_119_3269.0_3288.94.wav	319040
2944_cam1/2944_cam1_120_3294.72_3315.68.wav	335360
2944_cam1/2944_cam1_121_3321.32_3337.86.wav	264640
2944_cam1/2944_cam1_122_3367.62_3386.06.wav	295040
2944_cam1/2944_cam1_123_3394.02_3410.42.wav	262400
2944_cam3/2944_cam3_000_13.32_23.7.wav	166080
2944_cam3/2944_cam3_001_39.3_66.26.wav	431360
2944_cam3/2944_cam3_002_66.26_88.56.wav	356800
2944_cam3/2944_cam3_003_110.4_118.2.wav	124800
2944_cam3/2944_cam3_004_127.14_155.62.wav	455680
2944_cam3/2944_cam3_005_155.62_177.68.wav	352960
2944_cam3/2944_cam3_006_177.68_188.18.wav	168000
2944_cam3/2944_cam3_007_195.56_221.2.wav	410240
2944_cam3/2944_cam3_008_221.2_244.02.wav	365120
2944_cam3/2944_cam3_009_244.02_259.14.wav	241920
2944_cam3/2944_cam3_010_259.14_286.2.wav	432960
2944_cam3/2944_cam3_011_286.2_312.0.wav	412800
2944_cam3/2944_cam3_012_321.2_344.6.wav	374400
2944_cam3/2944_cam3_013_344.6_370.76.wav	418560
2944_cam3/2944_cam3_014_370.76_397.26.wav	424000
2944_cam3/2944_cam3_015_397.26_418.96.wav	347200
2944_cam3/2944_cam3_016_425.66_452.58.wav	430720
2944_cam3/2944_cam3_017_462.88_488.36.wav	407680
2944_cam3/2944_cam3_018_488.36_516.4.wav	448640
2944_cam3/2944_cam3_019_516.4_540.84.wav	391040
2944_cam3/2944_cam3_020_550.52_580.4.wav	478080
2944_cam3/2944_cam3_021_580.4_600.7.wav	324800
2944_cam3/2944_cam3_022_613.7_636.16.wav	359360
2944_cam3/2944_cam3_023_636.16_652.7.wav	264640
2944_cam3/2944_cam3_024_664.74_692.08.wav	437440
2944_cam3/2944_cam3_025_692.08_709.16.wav	273280
2944_cam3/2944_cam3_026_723.08_748.3.wav	403520
2944_cam3/2944_cam3_027_748.3_756.1.wav	124800
2944_cam3/2944_cam3_028_778.88_804.86.wav	415680
2944_cam3/2944_cam3_029_824.42_846.78.wav	357760
2944_cam3/2944_cam3_030_846.78_871.14.wav	389760
2944_cam3/2944_cam3_031_871.14_880.48.wav	149440
2944_cam3/2944_cam3_032_887.74_915.74.wav	448000
2944_cam3/2944_cam3_033_927.46_949.0.wav	344640
2944_cam3/2944_cam3_034_949.0_974.9.wav	414400
2944_cam3/2944_cam3_035_974.9_1004.04.wav	466240
2944_cam3/2944_cam3_036_1004.04_1011.66.wav	121920
2944_cam3/2944_cam3_037_1026.42_1035.66.wav	147840
2944_cam3/2944_cam3_038_1045.26_1069.86.wav	393600
2944_cam3/2944_cam3_039_1069.86_1095.46.wav	409600
2944_cam3/2944_cam3_040_1095.46_1123.26.wav	444800
2944_cam3/2944_cam3_041_1123.26_1139.38.wav	257920
2944_cam3/2944_cam3_042_1139.38_1169.36.wav	479680
2944_cam3/2944_cam3_043_1205.38_1219.16.wav	220480
2944_cam3/2944_cam3_044_1279.34_1290.92.wav	185280
2944_cam3/2944_cam3_045_1290.92_1314.72.wav	380800
2944_cam3/2944_cam3_046_1314.72_1321.4.wav	106880
2944_cam3/2944_cam3_047_1328.62_1351.88.wav	372160
2944_cam3/2944_cam3_048_1351.88_1368.8.wav	270720
2944_cam3/2944_cam3_049_1398.4_1420.16.wav	348160
2944_cam3/2944_cam3_050_1420.16_1444.66.wav	392000
2944_cam3/2944_cam3_051_1444.66_1464.1.wav	311040
2944_cam3/2944_cam3_052_1464.1_1486.94.wav	365440
2944_cam3/2944_cam3_053_1486.94_1504.58.wav	282240
2944_cam3/2944_cam3_054_1534.7_1539.74.wav	80640
2944_cam3/2944_cam3_055_1552.94_1564.42.wav	183680
2944_cam3/2944_cam3_056_1570.46_1599.06.wav	457600
2944_cam3/2944_cam3_057_1603.7_1627.82.wav	385920
